0.232373314,0.998872765,0.267743356,-0.368868329,-1.275864512,-1.528282297,-0.120749449,0.241951241,0.150227647,1.301048778,1.438036665,1.876782056,0.778991218,0.276974263,0.396015326,-1.114385625,-1.701884374,-0.714982015,-0.761103762,-1.150014574,-0.207290928,0
-0.711516166,-1.100667169,-0.393942681,0.186298326,-0.385177433,-1.650269741,-0.980441351,-1.064778547,-1.731899993,-0.538073912,-1.940117147,-0.115590027,1.903060472,0.774404322,0.900829378,-0.520334172,1.583789529,1.637166731,1.491987742,0.529636674,-0.278291081,0
0.232373314,0.034219282,0.590103221,-1.400908906,-0.637939983,-1.506102762,-1.497250355,-0.756641391,-0.170520793,-2.322905156,-0.77848433,0.637540314,0.110794494,1.111741947,1.155735483,1.034192995,1.704586364,2.219874275,1.533711658,1.568978883,-0.237719565,0
0.320862953,1.197477894,0.836114696,0.634702162,1.257779138,2.253328455,0.520292489,1.28048758,0.023138642,0.445958524,-0.408017649,-1.464378,-0.39503667,-1.769921838,-1.983108323,-0.126150497,-0.807987798,-0.110955902,-1.261790762,-0.175631253,-1.789580043,0
-0.239571426,0.488173862,-0.393942681,-0.72474439,-0.156487508,-1.245493223,-0.235043748,-0.962066162,0.144175789,0.228792745,1.155477331,1.986328288,1.178660286,0.013965267,0.156103697,-0.686890654,-0.071127106,0.031167889,0.14013284,-1.289212191,0.259281503,0
-0.033095602,0.686778991,-0.258212212,-0.084167481,-1.348082383,0.129637959,0.485507267,0.675625756,0.404405656,2.278294782,1.971759851,0.712853348,-0.707278129,0.37417324,0.261065035,-1.00334797,-1.019382259,-0.480477759,-1.253445979,0.501797151,0.117281198,0
-0.416550703,-0.703456911,-0.334560601,-0.931152506,-0.920793312,0.318164009,0.371212968,0.493025961,1.614777128,0.771707192,0.803847938,0.651233593,0.672829121,0.591441542,-0.003837388,-1.04221115,-0.832147165,0.038274079,-0.927999429,-1.12217505,1.040283181,0
-0.514872524,1.755463732,-0.453324761,-1.372438821,0.397182839,-0.313952745,-0.289706239,-1.823708947,-1.544292414,-0.612724648,-1.092439146,0.911405892,0.572911854,0.963084689,1.615566104,0.523419783,0.007390836,2.028007157,0.932887257,-0.361228076,0.056423924,0
0.694485872,0.771895475,-0.164897514,1.346454284,0.180529225,0.783934248,0.018391436,-0.174604543,-0.52152852,-0.646656801,-1.663836909,-1.320598572,-0.607360862,1.300422314,0.450995074,0.590042376,1.662307471,1.054459187,0.941232041,0.798752067,0.167995592,1
1.667871899,1.358253474,-3.464844547,-0.995210197,-0.10834226,-0.54129298,-1.258723123,-0.796585097,-0.642565668,0.154142008,-0.225923856,-0.088203469,0.054591032,1.208940924,0.131112903,0.234721881,1.245558392,0.926547774,1.942606042,0.204842234,0.228852866,0
0.350359499,0.024761895,-0.419392144,-1.585964458,0.264783408,-0.075522741,-0.240013066,0.162063831,1.463480694,1.206038749,1.53222311,-0.088203469,-0.93209198,0.780121909,-1.503285066,-0.709098185,-0.656991754,-0.14648685,-1.211722062,-0.082832842,-1.008578364,0
0.330695135,0.346313056,-0.673886774,0.520821823,-0.391195589,-0.05888809,-0.046209689,0.299013678,0.658583665,-0.117315215,-0.156853796,-0.916646844,-0.54491257,-0.123256818,-0.778552022,-0.947829143,-0.077166948,-1.183990526,1.058059008,0.130603505,0.776568328,0
-0.416550703,-0.864232492,0.225327585,-0.589511487,0.294874188,-0.851806473,-1.139459506,-0.094717132,-0.896743677,0.140569147,-1.230579264,0.445834409,0.585401513,0.431349109,0.955809126,0.21251435,0.104028304,0.557025917,1.091438141,0.223401916,-0.785435028,0
0.694485872,0.081506217,-0.436358453,0.143593198,-0.120378572,0.634222385,-0.543141424,-0.944947431,-1.834781568,-1.542465639,-1.871047088,0.117195715,0.585401513,1.551996137,1.725525601,2.560960749,1.626068421,1.118414893,1.925916476,0.854431114,-0.491291539,0
1.34340989,-1.469505265,-3.346080387,-2.077073422,-0.770339413,0.351433312,-0.722036849,0.481613473,-0.11000222,0.921008665,1.733154191,1.253737866,1.091232677,-0.403418575,-0.248747176,0.162547405,-0.88650574,0.429114505,0.298683723,-0.825220133,0.756282571,0
0.812472057,0.20445225,-1.09804449,0.890932926,-1.095319834,-0.014529019,-0.324491461,-1.549809254,-1.332477407,0.120209855,0.037798189,0.81555294,0.654094634,-0.146127165,1.130744688,1.317339015,0.997924881,1.779290522,1.241644241,1.244184442,1.466284096,0
-1.576748189,1.197477894,0.378024363,-0.753214475,1.245742826,0.706305875,1.2110276,2.832585843,1.342443547,-1.060629067,0.496172219,0.473220967,-0.376302182,-0.334807532,-0.988474697,-0.620268061,-0.971063525,0.478857832,-0.310485461,0.937949685,0.543282113,0
-0.947488536,-0.069811976,-0.52967315,-0.859977293,-0.968938559,-0.995973452,-0.786637974,-1.452803112,-1.85293714,-0.476996036,-1.293370227,0.993565566,0.99131541,2.18664828,1.435632383,1.739282104,1.529430953,2.013794778,0.26530459,-1.576887266,-1.576579585,0
-0.455879431,-0.022525041,-1.66641583,-1.486319161,-1.330027916,-0.435940188,-0.215166479,-1.983483769,-0.745447243,-1.739272126,-1.387556672,-0.122436666,1.191149944,1.489102681,1.455625018,1.928046117,0.877128046,1.033140618,1.291712941,-0.426186964,0.735996813,0
0.330695135,0.336855669,0.047181344,0.378471399,0.475418866,-0.130971579,0.629617471,1.137831489,0.071553501,0.052345549,-0.414296745,0.706006709,-0.376302182,-0.46631203,-0.843528088,-0.992244205,-0.469756661,-1.404282403,-1.078205529,-0.518985376,-2.0025805,0
-0.73118053,-0.854775104,-0.198830132,-0.041462353,0.126365822,-1.201134153,-0.185350575,0.076470177,-0.86648439,-0.52450105,-0.03127187,1.19211811,-0.32009872,0.053988375,0.341035578,0.856532748,0.883167888,-0.245973504,-0.151934577,-0.71386204,-0.947721091,0
-1.940538926,1.424455184,-0.351526909,0.862462841,1.29990623,0.734030294,1.13648784,0.247657485,0.694894809,0.079491272,-0.26987753,0.877172695,-0.882133347,-0.397700988,0.321042942,0.012646571,-0.74758938,-0.30282302,-1.153308579,0.204842234,-0.785435028,0
-1.399768911,-0.22113017,0.547687449,0.997695745,0.577727517,0.373612847,0.460660681,0.629975807,-0.945158536,-0.436277453,-1.374998479,-0.608548068,-0.913357493,-0.637839637,0.79586804,0.084821047,2.042817501,-0.686557257,1.675572975,0.223401916,-1.120150033,1
0.242205497,-0.892604653,-0.419392144,-0.468513626,-0.439340837,0.0131954,0.043238023,-0.414266774,-0.103950362,0.954940818,0.502451316,0.925099171,0.335608345,-0.260478903,-0.168776633,-0.231636269,-0.862346373,-0.46626538,-1.361928163,0.09348414,-1.252007459,0
0.065226219,-0.864232492,-0.792650934,-0.055697396,1.865612888,0.007650516,-0.115780132,0.025113984,0.029190499,0.846357928,0.634312338,0.397907933,-0.101529698,-0.146127165,-0.613612777,-0.453711579,-0.004688847,-1.176884336,-1.053171179,-1.623286472,-0.57243457,0
-0.750844894,0.526003411,0.556170604,1.189868818,0.758272195,1.249704487,0.878083338,1.679924633,-0.037379932,0.975300109,-1.01708999,-2.429754165,-1.075723051,-1.198163151,-1.273369756,-1.336460935,-1.001262733,-0.196230177,0.69088854,0.696673815,0.583853629,0
-1.763559648,1.0461597,-0.877482478,0.38558892,0.511527802,-0.663280424,0.947653781,-0.168898299,0.652531808,0.568114274,0.671986916,-0.779714054,1.796898376,-0.649274811,-0.978478379,0.551179197,-0.391238718,-0.231761125,0.507303307,-0.88089918,0.451996203,0
1.431899529,0.384142604,0.03869819,-1.25144096,-1.035138275,-0.241869255,-1.050011794,-1.064778547,-0.98146968,1.382485945,-0.282435722,0.617000396,0.922622289,1.426209226,0.036147883,0.501212252,0.997924881,0.279884524,1.608814708,-0.092112683,-1.140435791,0
-1.576748189,-0.098184137,-1.742764219,-0.78168456,-0.758303101,0.606497966,-1.18915268,-0.231666979,-0.424698803,-1.596757083,-0.169411989,0.863479416,-0.576136716,0.202645634,1.600571627,0.795462038,0.575135959,1.502149129,1.300057725,1.253464284,-3.290726125,0
-1.222789634,0.838097184,1.582632277,1.346454284,2.112357281,1.133261928,0.420906142,0.88675677,1.251665686,0.703842886,-0.834996197,1.507063526,-1.01327476,-1.020917957,-1.598250086,-1.353116583,-0.916704949,-0.004363058,1.959295609,-0.222030459,0.979425907,0
1.608878806,-0.807488169,-0.775684626,-0.60374653,0.403200995,-0.896165544,-0.910870908,-0.665341493,-0.721239813,-0.001945895,0.226171078,1.459137049,0.310629029,2.112319651,0.65591959,-0.747961364,-1.230776719,-0.899742944,0.59075114,1.327703013,-0.978149728,0
-0.957320718,0.223367024,-2.031191466,0.122240635,-1.077265366,-0.424850421,-1.477373086,-2.0006025,-0.969365965,-0.87060901,-2.021745399,-0.423688802,0.029611715,0.854450538,1.45062686,1.356202194,1.674387155,0.905229206,1.441919041,0.715233497,0.309995897,0
0.025897491,-0.08872675,-0.105515434,-0.738979433,-0.102324104,-0.053343206,0.2370414,-0.020535965,0.410457513,0.663124302,1.544781302,1.637149675,0.897642972,0.397043588,-1.25337712,-0.326018276,-0.741549539,-1.27637099,0.21523589,-1.975920436,-0.166719413,0
0.370023864,0.573290346,-1.649449521,1.396276933,2.100320969,0.955825646,0.619678836,1.354668747,1.536102982,0.317016342,0.759894264,-0.108743387,-1.381719682,-1.038070718,-0.64859989,-0.842343371,-1.659605482,-0.267292072,0.498958523,0.631714927,0.320138776,0
-0.800005804,0.677321604,2.354599321,2.172086746,1.384160413,1.432685653,2.095566089,1.434556157,1.2214064,0.099850564,-0.960578123,-1.478071279,-1.900040504,-1.329667649,-2.507915011,-0.559197351,-0.856306532,-0.977911029,-1.103239879,-1.214973462,0.583853629,0
0.084890583,-0.731829072,0.522237986,-0.297693117,-0.52359502,-0.801902519,-0.702159579,-0.807997584,-0.025276217,-0.544860342,0.471055834,-0.177209782,0.173242786,0.168340113,-0.058817136,-1.136593156,-1.085820518,0.038274079,0.54068244,-0.936578227,0.867854239,0
0.360191682,2.256705248,-0.775684626,-0.390220893,-0.018069921,0.467875871,0.79857426,0.122120125,0.083657216,0.887076512,0.778731553,0.04872932,-0.001612431,-0.214738208,-0.448673533,-0.35377769,-0.783828431,0.322521661,-0.569173745,0.557476197,1.293855154,0
-0.485375978,-0.571053492,-1.437370663,-0.326163202,0.012020859,-0.607831586,0.679310644,0.658507025,0.32573151,0.880290081,1.00477902,0.781319743,1.45343277,-0.546358247,-1.548268497,0.401278363,-1.067700992,-0.409415864,-0.635932011,1.633937771,0.320138776,0
0.576499687,-0.495394395,-0.046133354,0.470999174,0.704108792,-0.38049135,-0.41890849,0.139238856,1.015643249,-0.52450105,0.370590293,0.68546679,0.260670395,-0.351960293,-0.248747176,-1.580743775,-1.248896244,-0.267292072,1.466953392,0.520356833,0.776568328,0
-0.662355255,0.554375572,0.598586375,-1.899135391,-0.619885515,-1.16786485,0.058145975,0.293307434,0.192590648,1.294262347,0.659428723,1.465983689,0.697808438,0.860168125,0.131112903,0.245825646,-1.454250863,-0.395203484,1.133162058,2.144329034,-0.937578212,0
-0.868831079,0.043676669,-0.775684626,-1.059267888,-1.360118695,-0.374946466,-1.16927541,-1.395740676,-3.214605046,-2.316118726,-1.626162332,-2.190121783,0.104549665,0.963084689,2.265326765,0.312448239,1.72874573,2.241192844,0.09006414,1.578258724,-0.045004865,0
0.488010049,-0.258959718,0.021731881,0.09377055,0.848544534,0.273804938,1.429677564,1.143537733,0.700946666,0.86671722,0.935708961,-0.985113238,-0.944581638,-1.221033498,-1.448305318,-0.770168895,-0.179844257,-0.459159191,-0.335519811,0.863710955,0.238995745,0
0.320862953,-0.353533589,-0.427875298,-0.803037124,-1.221701109,-0.435940188,-0.533202789,-0.676753981,-0.025276217,-0.463423175,-0.376622167,0.349981457,1.184905115,-0.472029617,0.351031896,0.101476695,-0.965023683,0.82706112,-0.093521094,-0.379787758,0.391138929,0
1.245088069,0.440886927,1.557182814,1.616920091,1.630904806,1.704384959,1.504217324,1.035119104,0.501235374,-0.456636745,-0.370343071,-1.08781283,-0.963316126,-1.003765197,-1.53327402,-0.47591911,-1.961597569,-0.757619152,0.649164624,-0.129232047,-0.318862597,0
1.29424898,-0.173843234,1.243306104,0.122240635,1.215652046,0.33479866,0.06808461,0.087882664,1.021695107,-0.083383062,1.199431006,0.089809157,-0.270140086,0.985955036,-1.268371597,-0.564749234,-0.210043466,-0.977911029,-0.210348061,-0.324108712,-0.410148507,0
0.055394037,-0.883147266,-1.420404355,-1.002327718,-0.674048918,-0.984883685,-0.558049376,0.481613473,-0.061587361,-0.734880399,1.613851362,1.459137049,0.435525612,-0.391983401,-0.443675374,0.429037777,-0.656991754,0.095123595,-0.886275512,0.57603588,0.482424839,0
-0.092088694,0.913756281,0.267743356,0.38558892,-1.739262519,0.456786104,-0.940686812,-1.515571792,-2.373396873,-2.546857366,-1.368719383,-0.314142571,1.597063841,0.945931928,0.600939842,1.7725934,2.314610379,2.035113346,0.966266391,0.882270638,0.269424382,0
1.500724803,-0.939891588,-0.665403619,-0.924034984,-0.662012606,-0.319497628,-0.667374358,-0.163192055,0.168383219,-0.463423175,0.251287464,0.082962518,-0.132753844,0.397043588,0.545960094,0.401278363,0.949606147,-0.558645844,0.123443273,-1.187133938,0.350567413,0
-0.485375978,-1.677567781,-0.809617243,-2.048603337,-0.192596443,0.706305875,-0.120749449,-0.031948452,0.87645053,0.778493622,0.979662635,0.404754572,1.203639603,-0.306219598,0.600939842,-0.387088986,-0.838187006,-0.736300584,0.549027224,0.770912544,1.993713801,0
-0.151081787,0.346313056,0.66645161,-1.258558482,-1.077265366,0.124093076,-0.905901591,-0.779466366,-0.781758387,-1.013124053,0.251287464,2.08902788,0.68531878,1.003107797,1.100755735,-0.015112843,1.601909054,0.699149708,0.023305873,1.123546507,0.208567108,0
0.822304239,0.601662507,0.717350536,1.49592223,1.745249769,1.366147047,1.30544463,2.244842751,0.918813531,-0.205538813,0.634312338,-0.512695115,-0.569891887,-2.46174985,-0.873517041,-0.781272661,0.110068146,0.628087813,-2.555232181,-0.593224105,0.746139692,0
-0.249403608,-1.478962652,-0.987763484,0.898050448,0.403200995,-0.552382748,-0.722036849,0.481613473,-0.400491373,1.721807474,-0.445692226,-0.430535442,-0.245160769,-0.614969289,-0.258743493,-1.264286459,-1.194537669,-0.061212575,0.298683723,-0.528265217,0.888139997,0
-0.446047249,0.29902612,0.064147653,-0.333280723,-0.601831047,0.052009586,0.823420847,-0.65963525,1.130628539,0.574900705,0.973383539,0.890865974,-1.081967881,-1.100964174,-0.613612777,-0.098391084,-1.798521842,-1.12003482,-0.719379845,0.214122075,-0.217433807,0
-1.055642538,-0.391363137,-0.147931206,0.79840515,0.048129794,-0.26404879,-0.508356203,0.338957383,0.295472223,-0.130888076,1.613851362,1.219504668,0.404301466,0.945931928,0.131112903,0.928707223,-0.656991754,0.116442164,-0.118555444,-0.407627282,-0.734720633,0
-1.045810356,-1.441133104,-0.224279595,-1.806607615,-0.288886938,0.661946804,0.137655053,1.229131387,0.537546518,0.934581526,-0.244761145,0.452681049,-0.713522958,-0.123256818,-1.67322247,0.412382128,-0.524115236,0.201716439,-0.527449828,-1.066496003,-1.160721548,0
-0.485375978,0.573290346,-0.716302545,1.695212824,0.421255463,1.56021798,-0.314552826,1.206306413,-0.231039367,2.190071185,-0.20080747,-0.642781265,-1.275557586,-0.020340254,-0.433679056,-0.409296517,-0.892545582,-0.572858224,-0.060141961,2.413444427,0.076709682,0
0.950122607,0.07204883,0.988811474,-0.532571317,-1.444372878,-0.779722984,-1.462465134,-0.887884995,-1.810574138,-1.20993054,-1.651278717,0.493760885,0.61038083,1.746394091,2.330302831,1.350650312,0.629494535,1.637166731,0.657509407,0.112043822,-0.298576839,0
1.844851176,-2.008576329,-0.597538385,1.431864539,1.059179992,0.68412634,0.465629998,0.515850935,-0.20078008,0.588473566,-0.043830063,0.856632777,-0.064060723,-0.329089945,-0.803542817,-0.226084387,-1.726043741,-0.039894006,-0.018418044,-2.458472175,-0.95786397,0
-0.180578333,-0.098184137,0.089597116,-0.098402523,-0.511558708,-1.384115318,-0.727006166,-0.836528802,-0.533632235,-0.829890427,0.207333789,0.124042354,0.616625659,0.665770171,0.246070558,0.850980865,-0.457676977,0.244353576,0.624130274,-0.064273159,-0.359434112,0
0.832136422,-0.419735298,0.276226511,1.033283351,2.900735709,2.197879617,0.932745829,1.394612452,1.172991541,0.371307787,-0.577553249,-1.026193075,-2.287219914,-1.632699753,-1.723204059,-2.102620753,-0.771748747,-0.842893427,-1.078205529,0.149163187,0.391138929,0
-1.606244735,2.133759216,0.810665233,1.581332485,1.660995586,1.499224258,0.962561733,1.799755749,0.846191243,0.371307787,-1.525696791,-0.896106925,-1.269312756,-0.935154154,-1.343343981,0.268033177,-1.659605482,0.215928818,-0.619242445,0.761632703,-1.079578517,0
0.861632968,-0.258959718,0.810665233,-1.400908906,-0.367122965,-0.225234604,0.256918669,-1.538396767,-0.116054077,-1.21671697,-1.236858361,0.096655797,0.722787755,1.311857488,1.735521918,1.878079172,1.571709845,1.175264409,0.774336374,0.910110161,-0.947721091,0
1.127101884,-3.011059361,0.624035838,-0.539688839,-0.13843304,-0.923889963,-0.771730022,-0.807997584,-1.326425549,-0.456636745,-0.370343071,0.281515062,-0.444995303,0.877320885,0.810862517,0.578938611,0.732171844,-0.395203484,-0.360554161,-1.140734732,-1.424436401,0
1.658039717,0.752980701,0.41195698,1.346454284,2.100320969,2.042622871,1.032132176,0.595738346,0.809880099,0.907435804,-2.825469726,-1.115199388,-1.206864464,-1.849968055,-0.993472856,-1.092178094,-1.007302575,-0.94948627,-1.053171179,-0.927298386,-0.836149422,0
-1.999532018,1.188020507,0.539204295,-0.055697396,1.053161836,0.617587734,0.465629998,0.150651344,0.773568955,0.622405719,0.0189609,-0.225136258,-1.544085241,-1.506912842,-1.268371597,-0.448159696,-0.596593337,-0.118062091,0.307028507,0.548196356,-0.85643518,0
0.68465369,1.443369958,2.049205765,-0.183812778,2.316974583,1.438230537,2.204891071,1.023706617,-0.134209649,0.147355578,-0.602669634,-1.21105234,-1.612778362,-1.91286151,-1.798176443,-1.819474733,-1.381772763,-0.061212575,-0.635932011,-0.203470777,-0.156576534,0
-0.426382885,0.611119894,0.021731881,0.392706441,-1.125410614,0.229445868,0.470599315,0.099295151,0.924865389,0.113423425,0.734777879,0.322594899,-1.600288703,-0.409136162,-0.953487584,-1.775059671,-0.403318402,0.336734041,0.09006414,-0.630343469,0.66499666,0
-0.701683983,0.705693765,0.632518992,0.826875235,0.463382554,1.626756586,0.997346954,0.875344283,-0.799913959,-0.436277453,-0.991973605,-1.395911606,-0.913357493,-0.323372359,-0.688585161,0.190306819,0.037590045,-0.13938066,-0.385588511,-0.305549029,-0.389862749,1
-0.210074879,0.904298894,0.284709665,0.485234217,0.252747096,-0.873986009,-0.294675557,-0.511272916,-0.218935652,0.927795095,1.255942872,0.384214654,0.404301466,-0.740756201,-0.918500472,-1.375324114,-1.146218935,-0.551539655,-0.652621578,-1.187133938,-0.815863665,0
0.173380222,0.280111346,-0.7247857,-1.080620451,-0.294905094,-0.796357635,-1.238845853,-1.030541085,-0.134209649,0.106636994,-0.357784878,0.007649484,0.772746389,0.734381214,0.111120267,0.162547405,0.327502448,0.763105414,0.999645524,-0.008594113,-0.075433502,0
0.330695135,-0.542681331,1.302688184,-1.208735833,-0.860611752,-1.184499501,-0.140626719,-0.516979159,-1.205388402,0.188074161,-0.834996197,-0.088203469,1.715715596,0.254103916,0.436000597,1.067504292,-0.300641092,0.244353576,0.256959806,-1.270652509,1.61842728,0
1.608878806,0.677321604,-0.029167045,-0.767449518,0.88465347,-1.317576713,0.301642525,-0.049067183,-1.399047838,-0.314121702,0.25756656,0.493760885,1.52837072,0.071141136,1.245702344,0.651113086,1.058323298,1.65137911,-0.060141961,-0.008594113,0.137566955,0
-2.206007842,-0.741286459,1.200890332,0.862462841,0.577727517,0.190631681,1.683112749,1.046531591,1.263769401,0.568114274,-1.029648183,-0.540081673,-1.506616266,-1.375408344,-0.263741652,-0.520334172,-0.88650574,-0.892636754,-2.221440847,0.566756039,1.506855612,0
-0.711516166,0.582747733,-0.572088922,-0.553923881,-0.397213745,0.240535636,-0.821423196,-0.231666979,-0.370232086,0.086277702,1.481990339,1.856242138,1.047518873,0.065423549,0.341035578,-0.092839201,-0.040927898,-0.878424375,-0.310485461,-0.064273159,-0.156576534,0
0.183212404,1.575773377,-0.78416778,2.157851703,3.069244075,2.142430779,0.992377637,0.652800782,0.192590648,-0.40913173,-2.046861784,-0.697554381,-2.524523423,-2.450314677,-1.198397372,-0.847895254,-0.801947956,-0.416522053,-1.85427038,-1.224253303,1.770570464,0
-0.829502351,0.734065926,-0.190346977,0.741464981,1.787376861,0.573228664,1.618511623,1.719868338,-0.055535504,-0.945259747,-1.054764568,-0.492155197,-2.437095815,-1.461172147,-0.748563068,0.218066233,-0.934824474,-0.807362479,-1.111584662,0.399718898,-0.866578059,0
1.431899529,1.225850055,-0.003717582,0.876697884,-0.276850626,0.246080519,-1.089766333,0.435963524,0.652531808,-0.212325243,0.201054693,1.685076152,-0.351322866,-0.626404463,-0.69358332,-1.142145039,-1.297214978,-1.581937142,0.71592289,-1.085055686,0.167995592,0
0.360191682,0.062591443,0.140496042,-0.568158923,-0.595812891,-0.580107167,-2.073691168,-0.18601703,-0.08579479,0.629192149,1.601293169,0.877172695,0.073325519,-0.10038647,0.70090302,-0.065079787,-0.089246631,-0.601282982,0.09006414,-0.686022516,-1.24186458,0
1.195927159,1.055617088,1.582632277,1.225456424,1.775340549,0.983550065,1.752683192,1.320431285,0.803828242,0.52060926,-0.696856079,-0.95772668,-0.338833207,-0.929436567,-1.048452604,-0.448159696,-0.656991754,-2.25702515,0.841094641,0.019245411,-1.43457928,0
-0.249403608,0.440886927,-1.488269589,0.357118835,-0.812466505,-0.7741781,-0.637558454,-2.086196154,-2.258411583,-1.583184222,-0.257319337,-0.71124766,0.035856544,0.951649515,2.025415136,2.499890039,1.668347313,1.956945261,1.608814708,0.90083032,-0.237719565,0
-0.937656353,-0.277874492,-0.7247857,-1.54325933,-1.011065651,-1.151230199,-0.935717495,-0.128954594,-1.834781568,-0.144460938,0.571521375,0.849786137,0.354342833,0.917343994,0.490980346,0.751046976,0.285223556,0.542813538,0.357097207,0.17700271,0.705568176,0
0.468345684,-1.053380233,0.41195698,1.403394454,0.950853185,0.456786104,0.003483484,1.189187682,1.160887826,0.459531385,0.414543967,-0.779714054,-0.076550381,-0.569228594,-1.053450763,-0.248291918,-0.361039509,-0.167805418,-0.736069412,0.000685729,4.083146862,0
-0.632858709,2.105387054,0.199878122,0.378471399,0.577727517,0.667491688,1.151395792,1.018000373,0.216798078,-0.076596632,-0.922903546,-0.902953565,-1.55033007,-0.786496896,-0.018831865,-1.325357169,0.224825139,-0.039894006,-1.345238596,0.17700271,-1.059292759,0
-1.48825855,-2.093692813,-3.303664615,0.712994896,-0.397213745,-0.801902519,-0.379153952,-2.069077423,-0.697032384,-1.277794846,0.213612886,0.041882681,-0.107774527,2.649772817,0.930818331,1.200749478,1.777064464,2.745732303,-0.185313711,0.158443028,-1.921437469,0
-0.298564518,-1.043922846,-0.173380669,0.179180804,-1.32400976,-1.367480667,-1.054981111,-1.064778547,-1.193284687,-0.9791919,-0.809879812,-0.279909374,-0.657319496,1.54627855,0.975801761,2.089050716,2.254211961,0.080911216,1.216609891,0.733793179,-1.505579432,0
-0.367389793,0.866469346,-0.232762749,0.96922566,0.878635314,0.545504245,1.340229852,0.190595049,-0.176572651,-0.680588954,0.408264871,-1.074119551,-1.313026561,-0.849390351,-0.728570433,-0.53698982,-0.197963783,-0.544433465,-0.352209378,-2.077998688,-0.785435028,0
-1.586580371,1.509571668,1.014260937,2.456787594,1.823485796,1.621211702,1.693051383,1.514443568,0.253109222,0.921008665,-0.941740834,-1.690317103,-1.044498906,-1.129552108,-1.323351345,-1.131041273,-0.493916028,-1.091610062,-2.00447648,-0.806660451,-0.795577907,0
0.409352592,0.43142954,-1.420404355,-0.133990129,-2.208678683,-0.286228326,-0.150565353,-0.499860429,-0.769654672,-0.008732326,-0.037550967,0.575920559,1.459677599,-0.363395467,1.225709708,0.540075432,-0.046967739,-0.110955902,1.658883408,-0.157071571,1.172140607,0
0.045561855,-0.268417105,-0.147931206,-1.699844797,-0.204632755,-0.330587396,-1.576759433,-0.671047737,-1.223543974,-1.746058556,-0.188249278,0.719699988,1.047518873,0.654334997,0.386019008,1.683763276,1.23951855,0.286990714,1.116472491,1.411221583,0.451996203,0
0.330695135,-0.069811976,0.41195698,0.264591059,-0.030106233,-1.151230199,-1.223937901,-1.509865549,-2.082907719,-1.983583627,-0.131737411,-0.430535442,1.078743019,0.808709843,0.785871722,2.250055316,1.704586364,0.414902126,2.084467359,0.492517309,-0.653577602,0
0.723982419,0.989415378,-1.233774959,-0.105520044,-0.674048918,0.523324709,0.838328799,0.179182562,-0.678876812,-0.348053855,0.521288605,1.404363934,0.585401513,-0.386265814,-0.003837388,-0.342673924,0.47245865,-0.95659246,-0.861241162,-1.743924407,-1.394007764,0
1.166430612,0.809725023,1.268755567,1.49592223,1.071216304,0.96137053,0.450722046,1.503031081,0.216798078,-0.314121702,-1.588487754,-1.738243579,-2.199792306,-1.203880738,-0.923498631,-1.275390225,-1.103940043,-1.837759966,0.06502979,1.002908573,0.370853171,0
-1.193293088,0.194994862,-1.140460262,-1.571729415,-0.764321257,-0.580107167,-0.846269783,-0.477035454,-0.079742933,-0.008732326,-0.012434581,-0.382608966,0.285649712,0.288409437,0.176096333,0.095924812,0.689892952,-0.245973504,0.148477623,0.399718898,0.046281045,0
2.542936104,0.478716475,0.47133906,-0.561041402,-0.65599445,-0.618921354,-1.9395196,-1.053366059,-1.30221812,0.045559119,-0.791042523,-0.540081673,0.37307732,1.380468531,1.265694979,2.083498833,0.544936751,0.777317794,0.749302024,2.153608875,-0.389862749,0
-1.586580371,-0.684542137,0.021731881,1.417629496,1.305924385,1.338422628,0.485507267,2.199192802,1.409013978,1.823603933,-0.006155485,-0.108743387,-1.887550846,0.065423549,-0.943491266,-2.241417822,-0.995222892,-1.837759966,-0.494070695,-1.029376639,-1.921437469,0
-0.426382885,2.275620022,-0.970797175,-1.870665306,-1.059210898,-0.031163671,-1.054981111,0.498732204,0.828035671,1.911827531,1.588734976,0.397907933,0.241935907,0.105446657,0.031149724,-0.914517847,-0.415398085,-1.581937142,0.348752423,0.529636674,0.695425297,0
-0.770509258,0.336855669,0.250777048,0.947873096,-0.096305948,1.360602163,1.111641253,-0.380029313,1.421117692,-0.191965952,-0.552436864,-1.156279225,-0.85715403,-0.420571335,-0.623609095,0.590042376,-0.004688847,-1.994096136,-1.278480329,-1.511928378,0.533139234,0
-0.239571426,-1.337101846,-0.309111138,-1.863547785,0.138402133,-0.7741781,-1.273631075,-1.589752959,-1.538240557,-1.739272126,-0.872670775,0.158275552,0.423035954,0.762969148,0.61093616,0.928707223,0.412060232,0.166185491,0.849439424,-0.212750618,0.624425144,1
1.3925708,-1.488420039,-0.15641436,0.122240635,-0.662012606,-0.652190657,0.341397064,-0.408560531,-1.090403112,-2.472206629,-0.991973605,0.459527688,0.666584292,1.203223337,0.990796238,1.978013061,1.34219586,3.378183174,-0.569173745,2.283526651,0.76642545,0
-0.180578333,0.29902612,2.167969926,0.250356017,1.438323816,1.177620998,2.090596771,0.230538754,0.579909519,-1.013124053,0.194775597,-0.362069047,-1.081967881,-0.443441683,-1.518279543,-0.431504048,-0.010728689,0.777317794,-1.328549029,-1.214973462,0.228852866,0
